snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
20/03/2030 08:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,126.237907872,0.0,2473.82741174,0.0,4157.355
20/03/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,260.521347888,0.0,2196.43431146,0.0,4316.41
20/03/2030 10:00:00,0.0,38.548,6.707,1788.2554168579993,0.0,0.0,0.0,0.0,58.63109,370.675720512,0.0,1917.41090883,0.0,4362.995
20/03/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,472.545890424,0.0,1804.55038552,0.0,4332.03
20/03/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,539.381931408,0.0,1698.23950709,0.0,4375.46
20/03/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,552.885264648,0.0,1690.93632129,0.0,4319.565
20/03/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,522.166781448,0.0,1568.07597837,0.0,4266.315
20/03/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,453.48913728,0.0,1433.16372015,0.0,4330.975
20/03/2030 16:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,336.339533592,0.0,1202.77451129,0.0,4427.575
20/03/2030 17:00:00,0.0,38.548,6.707,446.98107108699935,0.0,0.0,0.0,0.0,58.63109,181.332410976,0.0,891.865427937,0.0,4574.065
20/03/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,39.879066168,0.0,734.147893908,0.0,4629.72
20/03/2030 19:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,678.874009495,0.0,4671.575
20/03/2030 20:00:00,0.0,38.548,6.707,813.8820052989996,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,606.391904701,0.0,4474.16
20/03/2030 21:00:00,0.0,38.548,6.707,673.1821928769997,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,482.801717123,0.0,4209.87
20/03/2030 22:00:00,0.0,38.548,6.707,458.1569098079999,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,304.222000192,0.0,3816.265
20/03/2030 23:00:00,0.0,38.548,6.707,277.7431879289999,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,226.635722071,0.0,3558.265
21/03/2030 00:00:00,0.0,38.548,6.707,111.97049398300015,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,171.878416017,0.0,3337.735
21/03/2030 01:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,140.177566078,0.0,3188.45
21/03/2030 02:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,139.021188834,0.0,3117.075
21/03/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,162.542091547,0.0,3035.285
21/03/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,205.906238197,0.0,3028.5
21/03/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,287.857366489,0.0,3084.835
21/03/2030 06:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,375.898432316,0.0,3347.28
21/03/2030 07:00:00,0.0,38.548,6.707,318.67723179999984,0.0,0.0,0.0,0.0,58.63109,5.31173772,0.0,476.19994048,0.0,3854.075
21/03/2030 08:00:00,0.0,38.548,6.707,539.2366173760003,0.0,0.0,0.0,0.0,58.63109,52.687469016,0.0,519.459823608,0.0,4165.27
21/03/2030 09:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,104.282474328,0.0,621.254195837,0.0,4260.13
21/03/2030 10:00:00,0.0,38.548,6.707,267.0100339370001,0.0,0.0,0.0,0.0,58.63109,165.585423816,0.0,805.658452247,0.0,4292.14
21/03/2030 11:00:00,0.0,38.548,6.707,85.68651001899963,0.0,0.0,0.0,0.0,58.63109,212.428851984,0.0,963.238547997,0.0,4315.24
21/03/2030 12:00:00,0.0,38.548,6.707,1053.3974079780028,0.0,0.0,0.0,0.0,58.63109,246.288450672,0.0,1040.00967495,0.0,4323.095
21/03/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,228.66070932,0.0,1117.73339135,0.0,4351.195
21/03/2030 14:00:00,0.0,38.548,6.707,37.64039008800012,0.0,0.0,0.0,0.0,58.63109,164.809179792,0.0,1107.17434012,0.0,4363.51
21/03/2030 15:00:00,0.0,38.548,6.707,1778.2623904520033,0.0,0.0,0.0,0.0,58.63109,133.412330088,0.0,1167.33913156,0.0,4439.785
21/03/2030 16:00:00,0.0,38.548,6.707,419.2379594289996,0.0,0.0,0.0,0.0,58.63109,117.578006064,0.0,982.242944507,0.0,4572.945
21/03/2030 17:00:00,0.0,38.548,6.707,655.6467785330002,0.0,0.0,0.0,0.0,58.63109,88.471490328,0.0,937.845641139,0.0,4735.85
21/03/2030 18:00:00,0.0,38.548,6.707,744.2235534469997,0.0,0.0,0.0,0.0,58.63109,27.583390944,0.0,947.181965609,0.0,4772.875
21/03/2030 19:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1031.17097183,0.0,4780.1
21/03/2030 20:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1057.80556245,0.0,4563.65
21/03/2030 21:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1074.16071765,0.0,4315.205
21/03/2030 22:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1060.72020182,0.0,3956.74
21/03/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,980.773776697,0.0,3648.835
22/03/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,913.462194744,0.0,3438.785
22/03/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,838.743163478,0.0,3236.61
22/03/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,831.226711392,0.0,3145.655
22/03/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,855.572243779,0.0,3084.395
22/03/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,922.452553891,0.0,3074.51
22/03/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,937.319584278,0.0,3156.21
22/03/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,969.546491078,0.0,3430.82
22/03/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,12.16316412,0.0,1018.73043796,0.0,3949.85
22/03/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,102.930258744,0.0,981.280876554,0.0,4261.37
22/03/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,202.559786352,0.0,1260.88720705,0.0,4312.31
22/03/2030 10:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,279.335665944,0.0,1695.96466661,0.0,4274.095
22/03/2030 11:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,355.800596184,0.0,1564.1850533,0.0,4234.92
22/03/2030 12:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,447.03298548,0.0,1565.61156785,0.0,4252.275
22/03/2030 13:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,483.519466224,0.0,1723.76985222,0.0,4274.825
22/03/2030 14:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,440.579845296,0.0,1796.69270736,0.0,4299.455
22/03/2030 15:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,365.833041984,0.0,1945.14500568,0.0,4373.915
22/03/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,269.335595016,0.0,1923.61932764,0.0,4442.165
22/03/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,148.813734312,0.0,1814.23267531,0.0,4546.32
22/03/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,33.163162488,0.0,1835.5024338,0.0,4638.62
22/03/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1860.78159863,0.0,4669.33
22/03/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1854.09925472,0.0,4525.125
22/03/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1883.80014074,0.0,4234.785
22/03/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2056.43209767,0.0,3884.265
22/03/2030 23:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2307.18586808,0.0,3627.285
23/03/2030 00:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2563.12911833,0.0,3464.71
23/03/2030 01:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2735.12127637,0.0,3280.585
23/03/2030 02:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2935.9659945,0.0,3168.255
23/03/2030 03:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3148.39344207,0.0,3101.725
23/03/2030 04:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3297.77937284,0.0,3106.595
23/03/2030 05:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3393.64968132,0.0,3158.795
23/03/2030 06:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3494.27819781,0.0,3406.15
23/03/2030 07:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,11.021761656,0.0,3578.86434965,0.0,3917.15
23/03/2030 08:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,89.43370164,0.0,3551.36721535,0.0,4224.985
23/03/2030 09:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,160.085460096,0.0,3751.3588683,0.0,4330.265
23/03/2030 10:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,191.357327736,0.0,3940.07584312,0.0,4261.735
23/03/2030 11:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,191.095317144,0.0,3871.74058295,0.0,4201.77
23/03/2030 12:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,167.371312104,0.0,3787.00277507,0.0,4245.28
23/03/2030 13:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,163.906447896,0.0,3752.93229963,0.0,4186.57
23/03/2030 14:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,190.949253768,0.0,3810.28197598,0.0,4160.615
23/03/2030 15:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,170.966428704,0.0,3731.9279392,0.0,4216.905
23/03/2030 16:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,115.200335232,0.0,3631.78756557,0.0,4340.78
23/03/2030 17:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,74.869526664,0.0,3454.02299981,0.0,4463.79
23/03/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,23.236123248,0.0,3249.69019295,0.0,4539.74
23/03/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3040.03994646,0.0,4630.94
23/03/2030 20:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2696.56273023,0.0,4531.235
23/03/2030 21:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2329.65465707,0.0,4243.815
23/03/2030 22:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2192.51495088,0.0,3898.855
23/03/2030 23:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1888.30242919,0.0,3637.745
24/03/2030 00:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1558.91974544,0.0,3439.37
24/03/2030 01:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1164.25387916,0.0,3309.28
24/03/2030 02:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,905.704040857,0.0,3200.645
24/03/2030 03:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,731.304343308,0.0,3106.125
24/03/2030 04:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,582.600864681,0.0,3093.01
24/03/2030 05:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,447.8592195,0.0,3140.635
24/03/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,480.626400914,0.0,3406.585
24/03/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,11.433600144,0.0,502.967230128,0.0,3900.93
24/03/2030 08:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,54.657818784,0.0,503.038318893,0.0,4204.505
24/03/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,95.617302192,0.0,566.022964683,0.0,4329.96
24/03/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,125.04229632,0.0,820.814576945,0.0,4291.68
24/03/2030 11:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,136.679180544,0.0,1310.31285573,0.0,4244.375
24/03/2030 12:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,146.080692792,0.0,1755.22426111,0.0,4232.13
24/03/2030 13:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,158.728727088,0.0,2222.15422663,0.0,4207.55
24/03/2030 14:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,161.677099152,0.0,2695.43004925,0.0,4152.94
24/03/2030 15:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,136.963778256,0.0,3180.0468995,0.0,4161.81
24/03/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,94.014369576,0.0,3451.83346585,0.0,4217.475
24/03/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,55.070410176,0.0,3465.78582079,0.0,4382.7
24/03/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,15.703318728,0.0,3579.29088224,0.0,4481.94
24/03/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3705.43078686,0.0,4563.605
24/03/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3815.88850992,0.0,4425.675
24/03/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3893.65014033,0.0,4163.47
24/03/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3921.35106242,0.0,3838.55
24/03/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3946.75344778,0.0,3655.16
25/03/2030 00:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3961.78635195,0.0,3457.52
25/03/2030 01:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3946.01412462,0.0,3268.335
25/03/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3984.35940446,0.0,3146.355
25/03/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3977.46379426,0.0,3035.6
25/03/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3948.37427162,0.0,3038.665
25/03/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3894.41789899,0.0,3042.165
25/03/2030 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3854.43757755,0.0,3114.245
25/03/2030 07:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,14.31646956,0.0,3788.20180557,0.0,3307.115
25/03/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,95.176853352,0.0,3592.32382249,0.0,3575.455
25/03/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,198.63113328,0.0,3998.76672751,0.0,3830.965
25/03/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,278.715273048,0.0,3929.0902593,0.0,3896.345
25/03/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,279.804725136,0.0,3854.95889516,0.0,3887.21
25/03/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,283.989365568,0.0,3699.27923906,0.0,3876.415
25/03/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,307.928701152,0.0,3597.82609291,0.0,3860.645
25/03/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,272.755284984,0.0,3488.37309106,0.0,3778.81
25/03/2030 15:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,215.83498968,0.0,3332.56073593,0.0,3755.75
25/03/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,162.885510072,0.0,3157.42171523,0.0,3839.885
25/03/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,99.571554,0.0,2911.81951066,0.0,3978.755
25/03/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,26.414883936,0.0,2341.97197042,0.0,4104.355
25/03/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2042.46552497,0.0,4193.88
25/03/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2160.81410094,0.0,4071.78
25/03/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2472.72316625,0.0,3846.845
25/03/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3090.19543979,0.0,3609.675
25/03/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3438.25551174,0.0,3442.535
26/03/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3630.64066683,0.0,3304.93
26/03/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3761.88000552,0.0,3153.41
26/03/2030 02:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3855.6034333,0.0,3068.9925
26/03/2030 03:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3890.62175894,0.0,2984.575
26/03/2030 04:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3902.0575716,0.0,2920.035
26/03/2030 05:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3911.61664087,0.0,2954.445
26/03/2030 06:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3965.88106482,0.0,3075.98
26/03/2030 07:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,13.836116808,0.0,3931.08548397,0.0,3255.575
26/03/2030 08:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,69.255121536,0.0,3919.41270876,0.0,3465.98
26/03/2030 09:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,146.408206032,0.0,3844.4614542,0.0,3659.415
26/03/2030 10:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,269.548666848,0.0,3716.67702948,0.0,3780.46
26/03/2030 11:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,403.764345504,0.0,3820.23440308,0.0,3882.26
26/03/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,480.031261992,0.0,3892.78285739,0.0,3893.935
26/03/2030 13:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,467.493904584,0.0,3960.08022159,0.0,3795.44
26/03/2030 14:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,406.5869826,0.0,4012.15985083,0.0,3719.595
26/03/2030 15:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,331.173859248,0.0,4070.14932607,0.0,3745.025
26/03/2030 16:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,251.698818816,0.0,4102.84067946,0.0,3863.795
26/03/2030 17:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,157.329078552,0.0,4017.695296,0.0,3980.815
26/03/2030 18:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,41.977409616,0.0,3901.60734275,0.0,3998.07
26/03/2030 19:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3758.14547573,0.0,4092.64
26/03/2030 20:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3622.6929429,0.0,4018.315
26/03/2030 21:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3492.76637674,0.0,3700.53
26/03/2030 22:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3419.65395156,0.0,3372.485
26/03/2030 23:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3342.30937524,0.0,3241.06
27/03/2030 00:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3234.46771874,0.0,3138.875
27/03/2030 01:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3175.74365959,0.0,3053.325
27/03/2030 02:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2989.99819515,0.0,2986.33
27/03/2030 03:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2754.00719161,0.0,2971.12
27/03/2030 04:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2650.05646017,0.0,3061.225
27/03/2030 05:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2639.85285277,0.0,3334.47
27/03/2030 06:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2452.24960193,0.0,3869.81
27/03/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,20.61451152,0.0,2197.16889536,0.0,4318.415
27/03/2030 08:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,114.650715312,0.0,2094.67311398,0.0,4418.715
27/03/2030 09:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,207.828608544,0.0,2214.36763724,0.0,4375.655
27/03/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,271.381988088,0.0,1573.44554975,0.0,4304.535
27/03/2030 11:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,334.088350632,0.0,1472.55637447,0.0,4244.625
27/03/2030 12:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,408.476018736,0.0,1476.03972395,0.0,4209.53
27/03/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63109,455.366879856,0.0,1592.93808912,0.0,4159.6
27/03/2030 14:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,448.505665704,0.0,1922.47716815,0.0,4166.4
27/03/2030 15:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,387.94884408,0.0,2466.56213995,0.0,4237.055
27/03/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,288.30199968,0.0,2958.31156297,0.0,4371.835
27/03/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,156.030319152,0.0,3455.8618292,0.0,4437.535
27/03/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,37.408788144,0.0,3740.50124426,0.0,4412.54
27/03/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3865.02980354,0.0,4459.0
27/03/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3892.85868541,0.0,4250.155
27/03/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3928.820122,0.0,3935.765
27/03/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3865.14828481,0.0,3559.9
27/03/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3904.61676714,0.0,3400.78
28/03/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3997.07955415,0.0,3325.58
