snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
02/05/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,127.1659095,688.0,0.0,0.0,0.0,0.0,1.014387712,0.0,768.56
02/05/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,206.28707400000002,688.0,0.0,0.0,0.0,0.0,0.926079232,0.0,802.01
02/05/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,255.968181,688.0,0.0,0.0,0.0,0.0,0.839757568,0.0,830.04
02/05/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,250.2434655,688.0,0.0,0.0,55.7425472,0.0,0.76723712,0.0,918.73
02/05/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,223.46037,688.0,0.0,0.0,230.504136,0.0,0.531395072,0.0,1014.9
02/05/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,206.08295399999997,688.0,0.0,0.0,418.5063328,0.0,0.883410944,0.0,1081.38
02/05/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,188.9088075,688.0,0.0,0.0,561.8761312,0.0,1.419631616,0.0,1122.01
02/05/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,177.46022699999997,688.0,0.0,0.0,634.5468576,0.0,1.839259136,0.0,1175.41
02/05/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,169.89588,688.0,0.0,0.0,642.195268,0.0,1.582237696,0.0,1184.55
02/05/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,157.8332385,688.0,0.0,0.0,668.980688,0.0,1.816262656,0.0,1153.23
02/05/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,153.334944,688.0,0.0,0.0,656.0731576,0.0,1.86652544,0.0,1148.0
02/05/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,153.949005,688.0,0.0,0.0,517.8727648,0.0,1.85384576,0.0,1117.71
02/05/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,161.513352,688.0,0.0,0.0,338.5460536,0.0,1.811939584,0.0,1131.01
02/05/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,173.9842335,688.0,0.0,0.0,256.7626128,0.0,1.614502656,0.0,1133.02
02/05/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,185.842755,688.0,0.0,0.0,175.5504568,0.0,1.44054144,0.0,1194.13
02/05/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,197.2913355,688.0,0.0,0.0,53.8740128,0.0,1.156150528,0.0,1263.3
02/05/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,195.2467335,688.0,0.0,0.0,0.0,0.0,0.582223616,0.0,1274.49
02/05/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,180.73125,688.0,0.0,0.0,0.0,0.0,0.572129792,0.0,1195.15
02/05/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,134.5261365,688.0,0.0,0.0,0.0,0.0,0.527957248,0.0,1117.13
02/05/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,89.9565345,688.0,0.0,0.0,0.0,0.0,0.482084096,0.0,1019.46
02/05/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,73.80553950000001,688.0,0.0,0.0,0.0,0.0,0.326040832,0.0,948.41
02/05/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,764.699164057,78.712074,688.0,0.0,0.0,0.0,0.0,0.336770304,0.0,907.99
03/05/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,80.756676,688.0,0.0,0.0,0.0,0.0,0.399712768,0.0,888.89
03/05/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,95.88537,688.0,0.0,0.0,0.0,0.0,0.456894464,0.0,886.75
03/05/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,140.454972,688.0,0.0,0.0,0.0,0.0,0.4227392,0.0,908.97
03/05/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,225.300852,688.0,0.0,0.0,0.0,0.0,0.447502848,0.0,1033.15
03/05/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,255.35412000000002,688.0,0.0,0.0,0.0,0.0,0.498897152,0.0,1314.75
03/05/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,249.834375,688.0,0.0,0.0,55.1300144,0.0,0.465916672,0.0,1484.54
03/05/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,218.758806,688.0,0.0,0.0,169.0373976,0.0,0.349436672,0.0,1521.05
03/05/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,200.971449,688.0,0.0,0.0,302.8025992,0.0,0.275185664,0.0,1531.82
03/05/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,185.842755,688.0,0.0,0.0,414.6898616,0.0,0.564066048,0.0,1512.81
03/05/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,175.00653450000001,688.0,0.0,0.0,508.2960104,0.0,0.956673536,0.0,1529.39
03/05/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,167.6463075,688.0,0.0,0.0,615.7779864,0.0,0.878755072,0.0,1571.12
03/05/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,158.650569,688.0,0.0,0.0,624.9979456,0.0,0.65942656,0.0,1553.78
03/05/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,157.22002799999999,688.0,0.0,0.0,599.7469512,0.0,0.547951872,0.0,1486.16
03/05/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,157.6291185,688.0,0.0,0.0,594.765224,0.0,0.518266112,0.0,1456.21
03/05/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,166.41988650000002,688.0,0.0,0.0,516.2836856,0.0,0.42754816,0.0,1433.08
03/05/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,177.66434700000002,688.0,0.0,0.0,378.1926,0.0,0.28273024,0.0,1431.54
03/05/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,188.5005675,688.0,0.0,0.0,198.8927,0.0,0.165208576,0.0,1451.04
03/05/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,200.971449,688.0,0.0,0.0,52.8108456,0.0,0.064889344,0.0,1525.73
03/05/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,200.3582385,688.0,0.0,0.0,0.0,0.0,0.05581056,0.0,1526.82
03/05/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,183.798153,688.0,0.0,0.0,0.0,0.0,0.054915328,0.0,1442.89
03/05/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,137.5930395,688.0,0.0,0.0,0.0,0.0,0.048232704,0.0,1316.06
03/05/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,91.183806,688.0,0.0,0.0,0.0,0.0,0.074710272,0.0,1210.36
03/05/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,75.8501415,688.0,0.0,0.0,0.0,0.0,0.176413952,0.0,1129.18
03/05/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,732.938354458,80.3475855,688.0,0.0,0.0,0.0,0.0,0.061308416,0.0,1084.52
04/05/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,83.6186085,688.0,0.0,0.0,0.0,0.0,0.030091776,0.0,1051.23
04/05/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,96.703551,688.0,0.0,0.0,0.0,0.0,0.070194176,0.0,1043.97
04/05/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,134.5261365,688.0,0.0,0.0,0.0,0.0,0.139616256,0.0,1086.12
04/05/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,214.873722,688.0,0.0,0.0,0.0,0.0,0.144378624,0.0,1181.92
04/05/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,270.4836645,688.0,0.0,0.0,0.0,0.0,0.150069504,0.0,1465.04
04/05/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,263.1234375,688.0,0.0,0.0,59.1506632,0.0,0.120263936,0.0,1525.87
04/05/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,232.25198849999998,688.0,0.0,0.0,233.0037648,0.0,0.074221056,0.0,1472.61
04/05/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,215.691903,688.0,0.0,0.0,415.8561488,0.0,0.016050944,0.0,1345.85
04/05/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,196.882245,688.0,0.0,0.0,590.2929096,0.0,0.0079872,0.0,1261.22
04/05/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,182.979972,688.0,0.0,0.0,703.778532,0.0,0.03862144,0.0,1280.39
04/05/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,174.597444,688.0,0.0,0.0,739.272436,0.0,0.010709504,0.0,1288.68
04/05/2030 11:00:00,0.0,0.0,36.0,0.0,0.0,707.786986253,166.6240065,688.0,0.0,0.0,733.410064,0.0,0.009398272,0.0,1295.59
04/05/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,162.739773,688.0,0.0,0.0,665.1219376,0.0,0.009364992,0.0,1264.19
04/05/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,164.37528450000002,688.0,0.0,0.0,530.8143248,0.0,0.022420736,0.0,1223.2
04/05/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,171.122301,688.0,0.0,0.0,347.3164096,0.0,0.221092352,0.0,1222.24
04/05/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,183.1849425,688.0,0.0,0.0,170.9812096,0.0,0.696746752,0.0,1265.12
04/05/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,193.8161925,688.0,0.0,0.0,86.3794992,0.0,0.745308928,0.0,1352.84
04/05/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,206.6961645,688.0,0.0,0.0,41.7419448,0.0,0.821187328,0.0,1482.23
04/05/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,205.264773,688.0,0.0,0.0,0.0,0.0,1.263305472,0.0,1543.59
04/05/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,189.113778,688.0,0.0,0.0,0.0,0.0,1.465474816,0.0,1510.27
04/05/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,140.250852,688.0,0.0,0.0,0.0,0.0,1.617833984,0.0,1371.37
04/05/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,92.20525649999999,688.0,0.0,0.0,0.0,0.0,1.62785792,0.0,1256.15
04/05/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,78.0988635,688.0,0.0,0.0,0.0,0.0,1.307181824,0.0,1136.04
04/05/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,707.786986253,82.3921875,688.0,0.0,0.0,0.0,0.0,1.144056576,0.0,1076.4
05/05/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,85.86818099999999,688.0,0.0,0.0,0.0,0.0,0.953774848,0.0,1043.9
05/05/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,98.3390625,688.0,0.0,0.0,0.0,0.0,0.906899968,0.0,1058.92
05/05/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,137.5930395,688.0,0.0,0.0,0.0,0.0,0.836852224,0.0,1085.6
05/05/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,220.5984375,688.0,0.0,0.0,0.0,0.0,0.75705344,0.0,1183.16
05/05/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,278.04801150000003,688.0,0.0,0.0,0.2877048,0.0,0.68921216,0.0,1426.45
05/05/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,270.6877845,688.0,0.0,0.0,64.5706504,0.0,0.606874112,0.0,1509.08
05/05/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,240.6345165,688.0,0.0,0.0,218.0606456,0.0,0.43844736,0.0,1449.07
05/05/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,222.6430395,688.0,0.0,0.0,387.8982544,0.0,0.747538688,0.0,1376.54
05/05/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,202.811931,688.0,0.0,0.0,537.6872728,0.0,0.952649984,0.0,1315.0
05/05/2030 09:00:00,0.0,0.0,36.0,0.0,0.0,698.870893307,188.7046875,688.0,0.0,0.0,640.0410912,0.0,0.993298176,0.0,1308.66
05/05/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,179.70894900000002,688.0,0.0,0.0,641.7075104,0.0,0.564621824,0.0,1322.76
05/05/2030 11:00:00,0.0,0.0,36.0,0.0,0.0,698.870893307,171.9396315,688.0,0.0,0.0,559.6745192,0.0,0.378070784,0.0,1285.33
05/05/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,167.4421875,688.0,0.0,0.0,452.0687992,0.0,0.223498496,0.0,1211.93
05/05/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,168.2603685,688.0,0.0,0.0,375.7032832,0.0,0.172303872,0.0,1203.72
05/05/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,176.437926,688.0,0.0,0.0,338.7729176,0.0,0.111284992,0.0,1232.29
05/05/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,187.273296,688.0,0.0,0.0,291.2892512,0.0,0.072240896,0.0,1291.92
05/05/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,197.90454599999998,688.0,0.0,0.0,185.6077504,0.0,0.054166528,0.0,1378.86
05/05/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,210.9894885,688.0,0.0,0.0,56.3622984,0.0,0.034621184,0.0,1483.2
05/05/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,208.9448865,688.0,0.0,0.0,0.0,0.0,0.04481152,0.0,1533.34
05/05/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,192.7938915,688.0,0.0,0.0,0.0,0.0,0.152974848,0.0,1454.46
05/05/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,142.70369399999998,688.0,0.0,0.0,0.0,0.0,0.22425728,0.0,1349.87
05/05/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,93.636648,688.0,0.0,0.0,0.0,0.0,0.141286912,0.0,1258.28
05/05/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,72.37414799999999,688.0,0.0,0.0,0.0,0.0,0.113258496,0.0,1159.37
05/05/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,698.870893307,76.2583815,688.0,0.0,0.0,0.0,0.0,0.073958144,0.0,1099.22
06/05/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,79.3252845,688.0,0.0,0.0,0.0,0.0,0.066030848,0.0,1040.88
06/05/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,91.183806,688.0,0.0,0.0,0.0,0.0,0.101693696,0.0,1061.96
06/05/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,127.9840905,688.0,0.0,0.0,0.0,0.0,0.13207168,0.0,1059.98
06/05/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,206.28707400000002,688.0,0.0,0.0,0.0,0.0,0.168040704,0.0,1075.07
06/05/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,260.465625,688.0,0.0,0.0,0.9187992,0.0,0.17866368,0.0,1153.16
06/05/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,253.31036849999998,688.0,0.0,0.0,66.0163928,0.0,0.194777856,0.0,1235.62
06/05/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,224.8917615,688.0,0.0,0.0,167.8803912,0.0,0.180417536,0.0,1243.63
06/05/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,208.12755599999997,688.0,0.0,0.0,275.010728,0.0,0.135160064,0.0,1184.07
06/05/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,189.52286850000002,688.0,0.0,0.0,413.042004,0.0,0.20432256,0.0,1116.97
06/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,688.357887389,176.437926,688.0,0.0,0.0,535.7269616,0.0,0.283502336,0.0,1108.17
06/05/2030 10:00:00,0.0,0.0,36.0,0.0,0.0,688.357887389,168.055398,688.0,0.0,0.0,546.448348,0.0,0.421201664,0.0,1062.15
06/05/2030 11:00:00,0.0,0.0,36.0,0.0,0.0,688.357887389,160.491051,688.0,0.0,0.0,523.82382,0.0,0.494753792,0.0,1031.35
06/05/2030 12:00:00,0.0,0.0,36.0,0.0,0.0,688.357887389,156.401847,688.0,0.0,0.0,494.3655296,0.0,0.590816512,0.0,1028.72
06/05/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,156.8109375,688.0,0.0,0.0,402.7135048,0.0,0.686676224,0.0,1024.39
06/05/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,164.580255,688.0,0.0,0.0,320.4340568,0.0,0.545172992,0.0,1119.82
06/05/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,175.00653450000001,688.0,0.0,0.0,270.5641936,0.0,0.36380032,0.0,1146.73
06/05/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,184.820454,688.0,0.0,0.0,178.4037872,0.0,0.256019712,0.0,1200.41
06/05/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,197.2913355,688.0,0.0,0.0,56.2736152,0.0,0.183545856,0.0,1293.08
06/05/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,195.451704,688.0,0.0,0.0,0.0,0.0,0.195257088,0.0,1326.93
06/05/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,180.3221595,688.0,0.0,0.0,0.0,0.0,0.16799744,0.0,1269.22
06/05/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,133.2997155,688.0,0.0,0.0,0.0,0.0,0.127815168,0.0,1189.63
06/05/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,87.09460200000001,688.0,0.0,0.0,0.0,0.0,0.101294336,0.0,1090.51
06/05/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,688.357887389,54.178551,688.0,0.0,0.0,0.0,0.0,0.04328064,0.0,1009.74
06/05/2030 23:00:00,0.0,0.0,36.0,0.0,0.0,688.357887389,57.245453999999995,688.0,0.0,0.0,0.0,0.0,0.040055808,0.0,970.12
07/05/2030 00:00:00,0.0,0.0,36.0,0.0,0.0,669.860321287,58.8809655,688.0,0.0,0.0,0.0,0.0,0.0490048,0.0,930.36
07/05/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,68.89900499999999,688.0,0.0,0.0,0.0,0.0,0.039410176,0.0,930.15
07/05/2030 02:00:00,0.0,0.0,36.0,0.0,0.0,669.860321287,99.5654835,688.0,0.0,0.0,0.0,0.0,0.01475968,0.0,930.09
07/05/2030 03:00:00,0.0,0.0,36.0,0.0,0.0,669.860321287,165.80667599999998,688.0,0.0,0.0,0.0,0.0,0.003491072,0.0,949.86
07/05/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,210.376278,688.0,0.0,0.0,2.433632,0.0,0.001174784,0.0,980.84
07/05/2030 05:00:00,0.0,0.0,36.0,0.0,0.0,669.860321287,203.220171,688.0,0.0,0.0,63.9333688,0.0,0.00088192,0.0,999.97
07/05/2030 06:00:00,0.0,0.0,36.0,0.0,0.0,669.860321287,177.66434700000002,688.0,0.0,0.0,238.3897224,0.0,0.000645632,0.0,1042.76
07/05/2030 07:00:00,0.0,0.0,36.0,0.0,0.0,669.860321287,166.2157665,688.0,0.0,0.0,422.106252,0.0,8.28672e-05,0.0,1019.11
07/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,669.860321287,150.4730115,688.0,0.0,0.0,577.8566376,0.0,0.007531264,0.0,982.53
07/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,669.860321287,140.6599425,688.0,0.0,0.0,639.2419112,0.0,0.02860416,0.0,989.58
07/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,669.860321287,134.117046,688.0,0.0,0.0,597.6742392,0.0,0.039233792,0.0,975.0
07/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,125.9394885,275.2,0.0,0.0,571.7725576,0.0,0.07040384,0.0,931.67
07/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,122.463495,275.2,0.0,0.0,544.67984,0.0,0.122690048,0.0,932.04
07/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,120.82798349999999,275.2,0.0,0.0,496.1732232,0.0,0.182284544,0.0,1010.88
07/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,669.860321287,127.575,688.0,0.0,0.0,452.4245632,0.0,0.265544448,0.0,1092.8
07/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,669.860321287,135.957528,688.0,0.0,0.0,342.6656976,0.0,0.32133504,0.0,1136.21
07/05/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,143.317755,688.0,0.0,0.0,197.1015056,0.0,0.350202112,0.0,1203.64
07/05/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,153.5399145,688.0,0.0,0.0,55.0805168,0.0,0.39055744,0.0,1310.27
07/05/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,153.7440345,688.0,0.0,0.0,0.0,0.0,0.357686784,0.0,1345.24
07/05/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,141.27315299999998,688.0,0.0,0.0,0.0,0.0,0.316788992,0.0,1305.47
07/05/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,104.6769885,688.0,0.0,0.0,0.0,0.0,0.273085696,0.0,1210.49
07/05/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,67.26349350000001,688.0,0.0,0.0,0.0,0.0,0.215607808,0.0,1114.73
07/05/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,43.1382105,688.0,0.0,0.0,0.0,0.0,0.227129344,0.0,1042.37
07/05/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,669.860321287,46.2051135,688.0,0.0,0.0,0.0,0.0,0.235432704,0.0,1017.29
08/05/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,46.2051135,688.0,0.0,0.0,0.0,0.0,0.168037376,0.0,976.48
08/05/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,54.995881499999996,688.0,0.0,0.0,0.0,0.0,0.128151296,0.0,977.82
08/05/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,83.005398,688.0,0.0,0.0,0.0,0.0,0.12373504,0.0,993.74
08/05/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,143.93096549999999,688.0,0.0,0.0,0.0,0.0,0.125974784,0.0,1123.69
08/05/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,183.1849425,688.0,0.0,0.0,1.9252504,0.0,0.123854848,0.0,1403.14
08/05/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,176.642046,688.0,0.0,0.0,68.9759368,0.0,0.120127488,0.0,1619.43
08/05/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,151.904403,688.0,0.0,0.0,225.3347304,0.0,0.089692928,0.0,1652.88
08/05/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,143.725995,688.0,0.0,0.0,412.0737072,0.0,0.028624128,0.0,1639.17
08/05/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,129.619602,688.0,0.0,0.0,562.401012,0.0,0.109571072,0.0,1672.58
08/05/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,121.032954,688.0,0.0,0.0,661.0342608,0.0,0.3441152,0.0,1660.13
08/05/2030 10:00:00,0.0,17.54002705299996,36.0,0.0,0.0,679.486152811,116.33053949999999,688.0,0.0,0.0,698.034748,0.0,0.31739136,0.0,1675.84
08/05/2030 11:00:00,0.0,18.088796924997723,36.0,0.0,0.0,679.486152811,106.51661999999999,688.0,0.0,0.0,673.4375344,0.0,0.574283008,0.0,1617.31
08/05/2030 12:00:00,0.0,0.0,36.0,0.0,0.0,679.486152811,103.04147699999999,688.0,0.0,0.0,646.1220776,0.0,0.95586816,0.0,1543.32
08/05/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,99.770454,688.0,0.0,0.0,589.9433328,0.0,1.178155264,0.0,1498.92
08/05/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,105.69928949999999,688.0,0.0,0.0,499.348288,0.0,1.389263616,0.0,1459.1
08/05/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,113.0595165,688.0,0.0,0.0,384.673692,0.0,1.357727488,0.0,1487.84
08/05/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,119.39744250000001,688.0,0.0,0.0,211.3887816,0.0,1.134352128,0.0,1534.98
08/05/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,128.597301,688.0,0.0,0.0,56.9408016,0.0,1.04267904,0.0,1633.76
08/05/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,129.823722,688.0,0.0,0.0,0.020624,0.0,1.1570624,0.0,1639.89
08/05/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,118.98835199999999,688.0,0.0,0.0,0.0,0.0,1.189234176,0.0,1540.74
08/05/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,88.9342335,688.0,0.0,0.0,0.0,0.0,1.103518208,0.0,1419.45
08/05/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,56.0181825,688.0,0.0,0.0,0.0,0.0,1.009335808,0.0,1301.88
08/05/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,37.005255,688.0,0.0,0.0,0.0,0.0,0.870035712,0.0,1186.05
08/05/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,679.486152811,38.231676,688.0,0.0,0.0,0.0,0.0,0.826515456,0.0,1132.92
09/05/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,729.700171314,39.458096999999995,688.0,0.0,0.0,0.0,0.0,0.681121792,0.0,1123.87
09/05/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,729.700171314,46.614204,688.0,0.0,0.0,0.0,0.0,0.502135296,0.0,1139.82
09/05/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,729.700171314,73.396449,688.0,0.0,0.0,0.0,0.0,0.408831488,0.0,1138.11
09/05/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,729.700171314,132.2774145,688.0,0.0,0.0,0.0,0.0,0.350661376,0.0,1227.22
09/05/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,729.700171314,165.3975855,688.0,0.0,0.0,2.6017176,0.0,0.24773632,0.0,1518.65
